VT("/VOUT") X,VT("/VOUT") Y
1.47724273195151e-07,0.2142910874144672
1.477263788605446e-07,0.1912101246088614
1.477298471573899e-07,0.1648044447884556
1.477324404200136e-07,0.1511694783777764
1.477347562060541e-07,0.1416079425330747
1.477374139915988e-07,0.1325596344788802
1.477407200014997e-07,0.1233871546708439
1.477442539621764e-07,0.115614153628393
1.477478498369478e-07,0.1095106421177394
1.477517770083329e-07,0.1046822872649997
1.477567226864638e-07,0.1011213033856504
1.477617064416415e-07,0.1002336119203465
1.477653472469891e-07,0.1012683918420455
1.47768513920626e-07,0.103352897488567
1.477715874321772e-07,0.106491056286334
1.477747023301384e-07,0.1108931903901218
1.47778155465304e-07,0.117399395926019
1.477826351581433e-07,0.1288795217688026
1.477871976579393e-07,0.1451545842566731
1.47791180831864e-07,0.1647237374785727
1.477946787189236e-07,0.1878812115565111
1.477979810264303e-07,0.2170673353638525
1.47801300543123e-07,0.2564654310206447
1.478043751285214e-07,0.3034921746812544
1.478079293574763e-07,0.3688196868776815
1.478117776204789e-07,0.4482959798623182
1.478147366993166e-07,0.5126192034476523
1.478175806385156e-07,0.5746470143290613
1.478204761691769e-07,0.635838095939174
1.47823412493394e-07,0.6937876032266692
1.478264152753302e-07,0.7466903804407498
1.478294804325336e-07,0.7921036933968409
1.478326740662808e-07,0.8286851799200559
1.478362901384204e-07,0.8564563456264266
1.478414653668464e-07,0.8739963811391984
1.478457791828991e-07,0.8722335650436241
1.478492189430504e-07,0.8617958964138622
1.478523726912775e-07,0.8457447349306781
1.478554240161415e-07,0.8243011044160181
1.478585582660728e-07,0.7959248103864457
1.478620644241949e-07,0.7561316166780144
1.47866703261045e-07,0.6901972543359097
1.478705590166709e-07,0.6244123684226496
1.478744393188288e-07,0.5495413752270428
1.478779367698768e-07,0.4764778726062424
1.478812253397072e-07,0.4052461148991746
1.478845599259498e-07,0.3337146483258871
1.478875405272048e-07,0.2745075492485434
1.478900361200002e-07,0.2327938046020161
1.478921425877657e-07,0.205301471884756
1.478944214655864e-07,0.1831340123503032
1.478979254897194e-07,0.159538912081434
1.479003911948505e-07,0.1477342901758426
1.479027661633785e-07,0.1385995253590164
1.479056285194582e-07,0.1295136877656919
1.47909204809753e-07,0.1203743961246842
1.479127600451512e-07,0.113261622630105
1.479164418301481e-07,0.1076624875024883
1.479206233841815e-07,0.1032633134417127
1.479256147948996e-07,0.1005645242221783
1.479300098842675e-07,0.1003986210122813
1.479334534222744e-07,0.1017091484436617
1.479365938522239e-07,0.1040450391531686
1.479396687158326e-07,0.1074545750586174
1.479428532932279e-07,0.1122726345816518
1.479464768336523e-07,0.1195760770924606
1.479510123131831e-07,0.1320265974179537
1.479556106925897e-07,0.1496266063798741
1.479594413945426e-07,0.1697797127876838
1.479628806405374e-07,0.1940360874152012
1.479661816040745e-07,0.2251362096313269
1.479695190070133e-07,0.2672864143951452
1.479725899217678e-07,0.3164849031207634
1.479768326476664e-07,0.3973729704720919
1.479802873937231e-07,0.4702140431292879
1.479831582610157e-07,0.5327424148064718
1.47986032024491e-07,0.5948124096710616
1.479889360416913e-07,0.6549022309901124
1.479919034176725e-07,0.711491545055666
1.479949378902104e-07,0.7622677506572482
1.479974689451053e-07,0.7978979446927152
1.480000000000003e-07,0.8266057558794998
1.480036434650132e-07,0.8554336251712
1.480088815570353e-07,0.87411451513467
1.480131289170546e-07,0.8730916634623019
1.480165990198671e-07,0.8632258575565035
1.480197812862335e-07,0.847644146837496
1.480228412717996e-07,0.8267739846929614
1.480259720203137e-07,0.7991617146009534
1.480294419012819e-07,0.7607338307047652
1.480339381241699e-07,0.6984080807671871
1.480378677802888e-07,0.6328005292140497
1.480418422812948e-07,0.5572364807407276
1.480453780561151e-07,0.4840696475700056
1.480486882951807e-07,0.4127442698966706
1.480520232676224e-07,0.3411888596572249
1.48055053725021e-07,0.2804075232915503
1.480576168561788e-07,0.2366753903742155
1.48059754638156e-07,0.2080173673810659
1.480619738580584e-07,0.1857117738279142
1.48065498422157e-07,0.1611826545627244
1.480680042680888e-07,0.1488918136941211
1.480703602439753e-07,0.1396601787686399
1.480731717585823e-07,0.1305639648708989
1.480767151005946e-07,0.1213053285818279
1.480802796811167e-07,0.1139904785683436
1.480839432773348e-07,0.1082405077695297
1.480880448169749e-07,0.1037044087133741
1.480930512730899e-07,0.100703579675307
1.480976673162936e-07,0.1003020054465723
1.481011924647829e-07,0.1015099320550539
1.481043568003948e-07,0.1037456753151775
1.481074431624715e-07,0.1070405939792482
1.481106110891326e-07,0.111677105244028
1.481141755810013e-07,0.1186243420902302
1.481187359641041e-07,0.1307280159679435
1.481233509654123e-07,0.1478062981202876
1.481272459639613e-07,0.1676205433791817
1.481307186052278e-07,0.1913236179490805
1.481340335328528e-07,0.2215230375447103
1.48137398442314e-07,0.2627020034455656
1.481404804176845e-07,0.3109104029412198
1.481443685620022e-07,0.3835287411201981
1.481479746920959e-07,0.4584862363037113
1.481508952463406e-07,0.5217436104364881
1.481537711371132e-07,0.5839030400194479
1.481566882286345e-07,0.6446879273339556
1.481596583111441e-07,0.7021492610358583
1.481626931918999e-07,0.75416846396077
1.48165792133972e-07,0.7983841247397183
1.481690430075687e-07,0.8337044074485909
1.481728117182724e-07,0.8603184332999355
1.48178016234398e-07,0.8752421785228034
1.481821739510814e-07,0.8722333270900242
1.481855819181739e-07,0.8613494898170099
1.481887464135791e-07,0.8449241217572468
1.481918147955892e-07,0.8231269819530879
1.481949871430669e-07,0.7941905263839745
1.481985620102457e-07,0.7533408749240463
1.482033087079615e-07,0.6854138212617288
1.482087844487064e-07,0.5892817737546913
1.482126323676988e-07,0.5123480113399295
1.482160479000638e-07,0.4398451942249735
1.482193600513599e-07,0.3684756090166037
1.482225381363354e-07,0.3025640102513664
1.482253070845726e-07,0.2517468771733405
1.482275796598206e-07,0.2180925061884408
1.482296796178803e-07,0.1943501677144188
1.482326541009111e-07,0.170340048490339
1.482353602252237e-07,0.1549376009176492
1.482376991623528e-07,0.1446743978403254
1.482402926745447e-07,0.1353646924662442
1.482434457414161e-07,0.1261091790905881
1.482470301702819e-07,0.1177121440016334
1.482506254328362e-07,0.1111546912176906
1.482544363117373e-07,0.1059721324234079
1.482589731333471e-07,0.101965365385731
1.482640352653231e-07,0.100112370870565
1.482680460803248e-07,0.1005462140852606
1.482713631089974e-07,0.1021868433049295
1.482744917458249e-07,0.1048447592190574
1.482775915678316e-07,0.1086209099602047
1.482808869935903e-07,0.1140228389610685
1.482847901887944e-07,0.1225686475132565
1.482893696790378e-07,0.1362698191395943
1.482939692682287e-07,0.1554632685334454
1.482976702391264e-07,0.1766477770170467
1.483010627981239e-07,0.2025873326921278
1.483043875713601e-07,0.2366348084285922
1.483076177722531e-07,0.2804313124625216
1.483107525355927e-07,0.3331060444510499
1.483139806346876e-07,0.3954819912342626
1.483171624000091e-07,0.4620716622522305
1.48320068695193e-07,0.5249052346651362
1.48322971930298e-07,0.5873877438586924
1.483259328816687e-07,0.6486924563476393
1.483289420324819e-07,0.7063644959474215
1.483319954963084e-07,0.7580094354846229
1.483351069755441e-07,0.8016022940821871
1.483383805177965e-07,0.8362803820320586
1.483422242361576e-07,0.8623469340428187
1.48347443725569e-07,0.8760933556892078
1.483515397486617e-07,0.8725512880142062
1.483549361891665e-07,0.8614592220587348
1.483581060652227e-07,0.8448677251787695
1.483611829712184e-07,0.822918475224632
1.483643734664273e-07,0.7937398152154083
1.483679810305174e-07,0.7524183208044697
1.48372780234684e-07,0.6835644036914844
1.483782012480645e-07,0.5883373280796066
1.483820359584743e-07,0.5117881693588948
1.483854568806267e-07,0.4393388178791824
1.483887786106941e-07,0.367961993916444
1.483919621763649e-07,0.3021559703269313
1.483947359137518e-07,0.2514551770295141
1.483970127857257e-07,0.2178921644534849
1.483991198220856e-07,0.1941887907102229
1.484021215318824e-07,0.1701058702353378
1.48404828892376e-07,0.1547970317832496
1.484071735692334e-07,0.1445646011050668
1.484097779899974e-07,0.1352615442939418
1.484129473289427e-07,0.1260026884726181
1.48416542965566e-07,0.117618603540141
1.484201484491486e-07,0.1110706675941978
1.484239691319244e-07,0.1058940197105353
1.484285154359138e-07,0.1018881177482106
1.484335996657993e-07,0.1000229614796267
1.484376326667496e-07,0.10044787216467
1.484409636557875e-07,0.1020802479714116
1.484441027985881e-07,0.104726361114089
1.484472105494049e-07,0.1084839582830313
1.484505103325605e-07,0.1138520086324409
1.484544112658465e-07,0.1223224506715768
1.484590103866962e-07,0.1359631386841494
1.484636383719594e-07,0.155110900349294
1.484673522761632e-07,0.176187461071563
1.484707561780988e-07,0.2019810300301799
1.484740916245307e-07,0.2358251321981426
1.484773383846158e-07,0.2794916971084195
1.48480473085978e-07,0.3318235126261348
1.484851065941449e-07,0.422318031130181
1.484883626720469e-07,0.4915052299054895
1.484912178334679e-07,0.5533036863375359
1.484941310790873e-07,0.615161396485907
1.484970645812012e-07,0.6741577869634765
1.485000000000003e-07,0.7279228591404463
1.485030737062473e-07,0.776574051651901
1.485062447258748e-07,0.8168534170137199
1.485096813167253e-07,0.8482034424412743
1.485141962461102e-07,0.8711517382791518
1.485194012442663e-07,0.8766193245037717
1.485232491869831e-07,0.8686838674538574
1.485265121512621e-07,0.8549004580064975
1.48529637169855e-07,0.8357898984209079
1.485327403385857e-07,0.8108636083161157
1.485360768575834e-07,0.7770279895778062
1.485401022982826e-07,0.7260553961776709
1.485454340593093e-07,0.6419033865144914
1.485498031240691e-07,0.560436636442174
1.485533883616333e-07,0.4871219001002488
1.485567654676545e-07,0.4150626544075389
1.485600950018743e-07,0.3441576279648873
1.485631590814933e-07,0.2829173004872826
1.485657687733581e-07,0.2383310903024595
1.485679358522638e-07,0.2091594414581318
1.485701493869477e-07,0.186766065020312
1.485737195351236e-07,0.1617751421315774
1.485762634312097e-07,0.1492787078902185
1.485786283733223e-07,0.1400176730704482
1.485814401467872e-07,0.130919528724467
1.485849746792186e-07,0.121658410102022
1.485885695924194e-07,0.1142361840210413
1.485922464217909e-07,0.1084025395139335
1.485963223347429e-07,0.1037865761503237
1.486013945502498e-07,0.1005669735806048
1.486062530965417e-07,0.09998810253576733
1.4860987437416e-07,0.1011302397669352
1.486130805372675e-07,0.1032951183558874
1.486161969981025e-07,0.1065011615823988
1.486193716451895e-07,0.1109890189130411
1.486229129315842e-07,0.11764738998134
1.48627539433968e-07,0.1294902718784548
1.486322134008137e-07,0.146176531027895
1.486361750836508e-07,0.1656055977262892
1.486396929567823e-07,0.1887392637678462
1.486430422221336e-07,0.2180976242853519
1.486464316214825e-07,0.2580306210453167
1.486495457033616e-07,0.30525386571295
1.486532051376705e-07,0.3718307993044233
1.486570467949405e-07,0.4502043372675167
1.486600396259929e-07,0.5143550077871115
1.486629323909467e-07,0.5765312624650618
1.486658760545761e-07,0.6378125107567428
1.486688641408907e-07,0.6958832267487394
1.486719187358441e-07,0.7488525058444208
1.486750352213594e-07,0.7942769980403397
1.486782835609674e-07,0.8308681002392412
1.486819737106768e-07,0.8587460262660207
1.48687286227519e-07,0.876551275222666
1.486916013645796e-07,0.8751915957262743
1.486951234910289e-07,0.8652533764430854
1.486983506315838e-07,0.8497467171903405
1.487014502760339e-07,0.8290659161025333
1.487046161499649e-07,0.8017747397593635
1.487081181669387e-07,0.7638605350037798
1.487126430603768e-07,0.7024892172016031
1.487166146774096e-07,0.6375001506511223
1.487206331366148e-07,0.5624559624420883
1.487242105032412e-07,0.4895766056188779
1.487275650572967e-07,0.4182411420317683
1.487309456789217e-07,0.3464128845301038
1.487340411517119e-07,0.284568277261501
1.487366782231155e-07,0.2394108658996349
1.487388647177697e-07,0.2098681344065193
1.487410738313555e-07,0.187412354622096
1.487446649088817e-07,0.162162681509746
1.487472291725344e-07,0.1495398455727668
1.487495973008919e-07,0.1402591767267389
1.487524065924755e-07,0.1311592086488786
1.487559330957344e-07,0.1218977178711986
1.487595395726624e-07,0.114423727092044
1.487632219285135e-07,0.1085492313296144
1.487672890279218e-07,0.1038966139038505
1.48772385022705e-07,0.1005905208536398
1.487773415344804e-07,0.09994115996723696
1.487809997852991e-07,0.1010613700925471
1.487842207781708e-07,0.103203462261536
1.487873486488372e-07,0.1063823049861713
1.487905265930819e-07,0.1108246507574976
1.487940623077444e-07,0.1173966738703036
1.487987111825092e-07,0.1291615084348039
1.488034063707285e-07,0.1457360431203867
1.488073896707282e-07,0.1650489887571147
1.48810922563019e-07,0.1880108960545385
1.488142839438967e-07,0.2171189320544392
1.488176830196756e-07,0.2566830335957361
1.48820810468687e-07,0.3036326552403561
1.488244202227378e-07,0.3687496672802993
1.488283503107624e-07,0.4484407358801127
1.488313679663523e-07,0.5128806010253499
1.488342672615462e-07,0.5750303335136042
1.488372203439004e-07,0.6364016184663677
1.488402150057326e-07,0.6945648470523259
1.488432775183478e-07,0.7477182407229503
1.488464026234947e-07,0.7934004622948292
1.488496565709777e-07,0.8302718034105411
1.488533393626083e-07,0.8584295947573292
1.488586874876932e-07,0.8768609066815385
1.488630443690886e-07,0.8758599138919542
1.488665985552589e-07,0.8661266405772492
1.488698448651816e-07,0.8508204178319096
1.488729559218476e-07,0.8303866251512387
1.488761250472736e-07,0.8034552818395275
1.488796170706255e-07,0.7661631951449975
1.488840848821625e-07,0.7064065295783887
1.48888137391795e-07,0.6408604546146273
1.488922052136713e-07,0.5654945464781942
1.488958021531007e-07,0.4926390193286084
1.488991724529973e-07,0.4212659031017361
1.489025605437502e-07,0.349432584535213
1.489056812755173e-07,0.2870063357721959
1.489083504857568e-07,0.2410395387575838
1.489105576809773e-07,0.2109665659431727
1.489127557217337e-07,0.1883905697890422
1.489163700764215e-07,0.1627271709474035
1.489189617519565e-07,0.1498941635707712
1.489213295256506e-07,0.1405827314552634
1.489241279305126e-07,0.1314844145510635
1.48927632112895e-07,0.1222313336540094
1.489312496742737e-07,0.114678546282656
1.489349348412689e-07,0.1087423805659001
1.48938983658574e-07,0.1040364173662788
1.489441018274912e-07,0.1006077227408241
1.489491998514081e-07,0.09985367383114375
1.489529071850286e-07,0.1009451322262527
1.489561443683658e-07,0.1030575308710131
1.489592848173953e-07,0.1062020073101402
1.489624643993468e-07,0.1105866726803547
1.489659899973678e-07,0.1170495951043158
1.489705843794198e-07,0.128485313342308
1.489752945240957e-07,0.1447969450193851
1.489793182146069e-07,0.1639313781265255
1.489828712181629e-07,0.1865825605507869
1.489862476353129e-07,0.2152437863195601
1.489896536860731e-07,0.2541051209928458
1.489927994082859e-07,0.3005695068067666
1.489963193688867e-07,0.363246877654273
1.490000000000003e-07,0.4370580746244568
1.49003030086537e-07,0.5013123611862103
1.490059449541746e-07,0.5637252517607384
1.49008907002048e-07,0.6255930632842909
1.490119168205117e-07,0.6847569356104004
1.490149872885214e-07,0.73916106469318
1.490181113372196e-07,0.7863338138639683
1.490213401195226e-07,0.8247907925831938
1.490249108293528e-07,0.8544536244625468
1.490301102018183e-07,0.8759157250145363
1.490347579075835e-07,0.8773781916743905
1.490384599347185e-07,0.8686210694929094
1.49041750237857e-07,0.8541815085730281
1.490448846104473e-07,0.8346513353458377
1.490480372845175e-07,0.8090396955841993
1.490514589117315e-07,0.7740107680587703
1.490556678073662e-07,0.7201329946988692
1.490612309505593e-07,0.6313168386252297
1.490654773605968e-07,0.5517102989847089
1.490690401543523e-07,0.4790122067864669
1.490724363624242e-07,0.407071668466343
1.490758106379757e-07,0.3361681315991566
1.490788603396249e-07,0.2766134768204903
1.490814339655951e-07,0.2341513990035772
1.490835949589043e-07,0.2062601668970601
1.490858949829669e-07,0.1840917984622802
1.490894980130341e-07,0.1600695049561394
1.490920269475003e-07,0.1481248528018332
1.490944410248545e-07,0.1389706512847371
1.490973433803151e-07,0.1298715625943637
1.491010159612303e-07,0.1205812764897169
1.491046509242302e-07,0.1133629518433662
1.49108381942446e-07,0.1076873956281682
1.491125606208726e-07,0.1031979163035154
1.491177134037114e-07,0.1001929059649052
1.491224714045292e-07,0.0997914027492519
1.491260829128181e-07,0.1009923159560165
1.491293156699013e-07,0.1032029857089449
1.491324599703468e-07,0.1064465266108198
1.491356740529906e-07,0.1109840302249008
1.491392723140043e-07,0.1177317337073797
1.491439661570599e-07,0.1297118392574227
1.491487091204991e-07,0.1465989224669589
1.491526688594242e-07,0.1659392134806518
1.491562041541428e-07,0.1890332256500297
1.491595860670643e-07,0.2184609904422583
1.491630203331576e-07,0.2586578853197493
1.491661598771574e-07,0.3059443543895614
1.491698717785896e-07,0.3729766855930751
1.491737286174523e-07,0.4510267882628507
1.491767460040733e-07,0.5151474117400376
1.491796682640732e-07,0.5774069670591125
1.491826414080699e-07,0.6387542660143342
1.491856601236911e-07,0.6968980945444762
1.491887457616449e-07,0.7499277066440708
1.491918936496134e-07,0.7954018582116639
1.491951754963154e-07,0.8320518681354507
1.49198909125842e-07,0.860046751581849
1.492043114298005e-07,0.8781172303019423
1.492086350423429e-07,0.8770391363235802
1.492122132569356e-07,0.8674178558113588
1.492154887713385e-07,0.8522508500655247
1.492186204532377e-07,0.8320369461075394
1.492218075075829e-07,0.8054065363915054
1.492253085457332e-07,0.7686233157622856
1.492297569798999e-07,0.7100760404644374
1.492355652904229e-07,0.6147983326302736
1.492396673907061e-07,0.5364816555673482
1.492431876479517e-07,0.4640873431139976
1.492465822610478e-07,0.3922431854524521
1.492499507550637e-07,0.3223182087655745
1.492529255660928e-07,0.2659985402045975
1.492553971630476e-07,0.2272446651906573
1.492575333140401e-07,0.2013301320388488
1.492600170958922e-07,0.1791228581445071
1.492633236923278e-07,0.1584336817411512
1.492657911209626e-07,0.1471309358571017
1.492682764474387e-07,0.1379166624412302
1.492712914211306e-07,0.1287062411384451
1.492749710981067e-07,0.1196671731788927
1.49278619490645e-07,0.1126386941422607
1.492823891964169e-07,0.1071010989618725
1.492866589284259e-07,0.102733176143748
1.492918474995282e-07,0.09996954432762566
1.492964573944055e-07,0.09975930472783381
1.493000267213387e-07,0.1010380630175719
1.493032611794415e-07,0.1033192175537329
1.493064132553357e-07,0.1066349623246052
1.493096541329033e-07,0.1112804982477701
1.493133078916e-07,0.1182334664856801
1.493180221707923e-07,0.1304401190196242
1.493227902300156e-07,0.1476607672524567
1.493267197498266e-07,0.1671141239347965
1.493302488477878e-07,0.1904436834494257
1.493336410269189e-07,0.2203191707346391
1.493370995409682e-07,0.2613083937188349
1.493402436887593e-07,0.3090956936587295
1.493441003896977e-07,0.379185599450436
1.493478551994658e-07,0.4553452939642571
1.493508575924712e-07,0.5190226141295314
1.493537952459662e-07,0.581344660423024
1.493567794134994e-07,0.6425298875316222
1.493598147401172e-07,0.7004839722079526
1.49362916285862e-07,0.7531566659697425
1.493660805532879e-07,0.7981369685882537
1.49369388330073e-07,0.8342632572592121
1.493731889087974e-07,0.8617950349254886
1.493786075660209e-07,0.8787911573004377
1.493828667180753e-07,0.8772214266621597
1.493864342396756e-07,0.8674411516774646
1.493897170232472e-07,0.8521561141060633
1.493928575781585e-07,0.8318463031300685
1.493960603574766e-07,0.8050689260370417
1.493995850623514e-07,0.7680273987450744
1.49404088387046e-07,0.7087137166743596
1.494081682911941e-07,0.6436734768134332
1.494122690832606e-07,0.5687130038325011
1.494158995278326e-07,0.4960739639168716
1.49419305854983e-07,0.4247164336384313
1.494227325228351e-07,0.352712637709614
1.494259018721721e-07,0.289670161688468
1.494286246708721e-07,0.2428267406164035
1.494308716996875e-07,0.2121556396289778
1.49433075329815e-07,0.1894392720394689
1.494367457104953e-07,0.1633076198485584
1.494393859536168e-07,0.1502535762808954
1.494417696951665e-07,0.1409137000521493
1.494445772880579e-07,0.1318124892189753
1.494480855087767e-07,0.122555550282271
1.494517404190642e-07,0.1149101183162351
1.494554493108735e-07,0.1089027717809417
1.494594924208876e-07,0.10413351185695
1.494646692188272e-07,0.1005307757486206
1.494698755696987e-07,0.09959729155953073
1.494736845179642e-07,0.1005881292785662
1.494769788293803e-07,0.1026124573439058
1.494801548335159e-07,0.1056485976183073
1.494833493248654e-07,0.1098731648951042
1.494868551924222e-07,0.1160353963446321
1.494912950044813e-07,0.1265519198578389
1.494960540955874e-07,0.1421224602888333
1.495000000000003e-07,0.1597109156969823
1.49503609066376e-07,0.1811043077811174
1.495070351145854e-07,0.2080526216595338
1.495104602694076e-07,0.2441887228847925
1.49513695800238e-07,0.2889953343344283
1.495169896020397e-07,0.3447964529535065
1.495200753998673e-07,0.4041411072414
1.495232017576699e-07,0.4685646468694586
1.495261714534395e-07,0.5314655466375833
1.495291533680596e-07,0.594148616614697
1.49532201131446e-07,0.6555954133591829
1.495352951335586e-07,0.7131242302927249
1.49538428018717e-07,0.7642918226363837
1.495416222065099e-07,0.8072440922791332
1.495450012461182e-07,0.8413036127437333
1.495490598658185e-07,0.8670070471771114
1.495544624528102e-07,0.8796680820086883
1.495585307435937e-07,0.875944772893314
1.495620112776427e-07,0.865073613804342
1.49565270477613e-07,0.8488465714728134
1.495684157109466e-07,0.8275161241624087
1.495716662491041e-07,0.7992386205010216
1.495753101066095e-07,0.7594936212649083
1.495802097517816e-07,0.6922993522761668
1.495841150137653e-07,0.6279117224058919
1.495880340762123e-07,0.5549299713653921
1.495916173055412e-07,0.4826535815444036
1.495950141907517e-07,0.4114713197534102
1.49598482151192e-07,0.3392646097029844
1.4960159469929e-07,0.2788662964602676
1.496042238136693e-07,0.2356064946854267
1.496064232904959e-07,0.2072476162137825
1.496087251220636e-07,0.1850471552656629
1.496123764586108e-07,0.1606845341670458
1.496149447664915e-07,0.148576883102922
1.496173761280421e-07,0.1393856901789723
1.496202911166676e-07,0.130267611723955
1.496239795604593e-07,0.1209389445868359
1.496276515400521e-07,0.1136290168739403
1.496314030248184e-07,0.1078839006827676
1.496355683167029e-07,0.1033279468655841
1.496407971340239e-07,0.1001338277110343
1.496457880297538e-07,0.09958515894841896
1.496494942771442e-07,0.1007359008808927
1.496527721098949e-07,0.1028918594087041
1.496559505846437e-07,0.1060657796197202
1.496591781919231e-07,0.1104840672334929
1.496627653934628e-07,0.1169990912887788
1.496674822381178e-07,0.128636892323576
1.496722867666121e-07,0.1451500027043148
1.496763164226746e-07,0.1641324257558852
1.496798980401116e-07,0.1866759966368674
1.496833188146942e-07,0.2153115713452691
1.496867830380543e-07,0.254319778329811
1.496899661699657e-07,0.3007463665540254
1.496935259677979e-07,0.3633287630514541
1.496976962114498e-07,0.4461537890017221
1.497007946727281e-07,0.5112558033744202
1.497037352426307e-07,0.5733894366995554
1.497067365372333e-07,0.6349685771288792
1.497097747718579e-07,0.6933380248975498
1.497128847331302e-07,0.7468678973802975
1.497160599365727e-07,0.7930608297544478
1.49719360292661e-07,0.830482072256554
1.497230768690382e-07,0.8592422564155443
1.497285957715115e-07,0.8790826735102283
1.497330371465884e-07,0.878985072639678
1.497367150564028e-07,0.8699285055371171
1.497400530348496e-07,0.8552980319344121
1.497432221675816e-07,0.8357522636440777
1.497464239309939e-07,0.8100886708793837
1.497499028013711e-07,0.7749678877658677
1.49754210711277e-07,0.7205271986827583
1.497599157186725e-07,0.6304517790326949
1.497641706288836e-07,0.5515939131317422
1.49767762466672e-07,0.4792276400735782
1.497712031799577e-07,0.4072989587628728
1.497746319510911e-07,0.3362168763422332
1.49777724121958e-07,0.2766537028088062
1.49780335714672e-07,0.2341552692067589
1.497825283246103e-07,0.2062540071174198
1.497848596131617e-07,0.184106191292729
1.497874219215488e-07,0.1663390871448917
1.497898791884384e-07,0.1535232290810416
1.497923397459166e-07,0.1433119067083407
1.497951601884527e-07,0.1337365517111603
1.497986435090461e-07,0.1241594679445553
1.498023516620259e-07,0.1160816111947554
1.498060597289291e-07,0.1097973557329754
1.498100181263678e-07,0.1048159904139782
1.498148195652915e-07,0.100968357406572
1.498200770196708e-07,0.09936246791414828
1.498241525673864e-07,0.09993893526870828
1.498275541893246e-07,0.1016518990207911
1.498307736397856e-07,0.104354266379521
1.498339608814166e-07,0.1081467741075169
1.498373542192197e-07,0.1135482337347113
1.498413917852078e-07,0.1221062663069696
1.49846169926478e-07,0.1359354987632765
1.498507788536071e-07,0.1544271581557337
1.498545398492828e-07,0.1749224094991428
1.498580240343137e-07,0.2001540640287346
1.498614573122148e-07,0.2334121324513874
1.498648087716007e-07,0.2766148918398604
1.498679901630908e-07,0.3277845717230408
1.49872736357104e-07,0.4176024967156846
1.498761269900235e-07,0.4877691651482593
1.498790609889339e-07,0.5498277415356727
1.498820478906408e-07,0.6119852205369716
1.49885056559602e-07,0.6714836832891895
1.498881431319559e-07,0.7272067362438424
1.49891301133642e-07,0.7766111383136814
1.498945457767641e-07,0.8176002547382205
1.498980457650559e-07,0.8497295138889605
1.499025764005872e-07,0.8737908610116547
1.499079916750656e-07,0.8815197410593147
1.499119156449245e-07,0.875403031060772
1.499153309369026e-07,0.8631272022878228
1.499185741654197e-07,0.8456874682397264
1.499217403363632e-07,0.8230073719999228
1.499250712932989e-07,0.792672468033638
1.499289141898109e-07,0.7488749595441574
1.499341005394584e-07,0.6746576352991538
1.499390700876398e-07,0.5886137165128147
1.499428744480352e-07,0.5146654742781845
1.499463741929341e-07,0.4426025676222743
1.499497964666302e-07,0.3710615223365815
1.499530831335467e-07,0.3048365815617803
1.499559627296321e-07,0.2533152501632187
1.499583323530236e-07,0.2190309302432511
1.499604975606236e-07,0.1951028834110972
1.499634726470032e-07,0.1715193627930551
1.499662946881716e-07,0.1556958236388502
1.499687088608517e-07,0.1452934064712005
1.499713650219633e-07,0.135928456486202
1.499745832903206e-07,0.1266219580383507
1.499783050186353e-07,0.117999293430806
1.499820074436773e-07,0.1112804917708115
1.499858725281782e-07,0.1059704340749497
1.499903415118738e-07,0.1017973168493974
1.499956526036229e-07,0.09941131981706015
1.500000000000003e-07,0.09945936432715521
1.500035385266519e-07,0.1008266471597805
1.500068091960844e-07,0.1031886748575346
1.500099964095006e-07,0.1065738150538054
1.500132999940353e-07,0.1113271232461974
1.500170516173521e-07,0.1184844995681873
1.500218542664514e-07,0.130948666100398
1.500267135550186e-07,0.1485436999224591
1.500306362203289e-07,0.1679829516764716
1.500341881261442e-07,0.1914200855210455
1.500376268233314e-07,0.2216505549556528
1.500411326618819e-07,0.2631526927641159
1.500443052719497e-07,0.3112082163825698
1.500483016362001e-07,0.3834764899527521
1.500520396326867e-07,0.4587636936754594
1.500550641050427e-07,0.5223107357272715
1.500580414535495e-07,0.5848068632141245
1.500610626573929e-07,0.6460286478030467
1.500641383185509e-07,0.7039965179298767
1.500672798797163e-07,0.7565802332864614
1.500704846685572e-07,0.8013925083075119
1.500738404200209e-07,0.8373537978751828
1.500777254097767e-07,0.8648535976592082
1.500832638066613e-07,0.8817388867908869
1.50087493763093e-07,0.880347315481576
1.500911276395724e-07,0.8709397267724928
1.500944754226095e-07,0.8560813025606154
1.50097659460554e-07,0.8363780091069519
1.501008939688801e-07,0.8104456458179545
1.501044227003364e-07,0.7748288191276396
1.501088396557614e-07,0.7189388781063631
1.501146772816732e-07,0.6265351670979
1.501188946554394e-07,0.54832454104525
1.501224869687817e-07,0.4761113174943996
1.501259466820753e-07,0.4040960003420033
1.501294080341444e-07,0.3328366844061805
1.501324994068433e-07,0.2739647132713231
1.501350994520863e-07,0.2323423136167136
1.501372946681354e-07,0.2049454806777761
1.50139672485741e-07,0.18285716046031
1.50142226038144e-07,0.1655419673140127
1.501446761145831e-07,0.1529849743435906
1.501471597813168e-07,0.1428241019002162
1.501500206671453e-07,0.1332444636204825
1.501535645306412e-07,0.1236437478101678
1.501572981837946e-07,0.1156360310659344
1.501610316110261e-07,0.1094065265097859
1.501650231431067e-07,0.1044648360805492
1.501698845918121e-07,0.1006470371576964
1.501751867752225e-07,0.09908662471581069
1.50179281605023e-07,0.09968698983191586
1.501827043683962e-07,0.1014102649570719
1.501859450729438e-07,0.1041158579563133
